asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_brooklyn,Brooklyn,Real Estate,2023-03-24,2023-06-22,549.76,592.62,7.7961,Aave V3,2.46,3,90,59.67,False,10073.62,73.62,0.7362,True,False
re_brooklyn,Brooklyn,Real Estate,2023-03-29,2023-06-27,556.37,598.3,7.5364,Aave V3,2.46,3,90,59.67,False,10073.16,73.16,0.7316,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-03,2023-07-02,560.76,597.13,6.4858,Aave V3,2.46,3,90,59.67,False,10071.28,71.28,0.7128,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-08,2023-07-07,560.59,592.62,5.7136,Aave V3,2.46,3,90,59.67,False,10069.89,69.89,0.6989,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-13,2023-07-12,561.12,591.1,5.3429,Aave V3,2.46,3,90,59.67,False,10069.23,69.23,0.6923,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-18,2023-07-17,561.1,590.41,5.2237,Aave V3,2.46,3,90,59.67,False,10069.02,69.02,0.6902,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-23,2023-07-22,560.06,592.38,5.7708,Aave V3,2.46,3,90,59.67,False,10070.0,70.0,0.7,True,False
re_brooklyn,Brooklyn,Real Estate,2023-04-28,2023-07-27,561.65,596.87,6.2708,Aave V3,2.46,3,90,59.67,False,10070.89,70.89,0.7089,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-03,2023-08-01,561.98,600.25,6.8099,Aave V3,2.46,3,90,59.67,False,10071.86,71.86,0.7186,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-08,2023-08-06,558.44,600.81,7.5872,Aave V3,2.46,3,90,59.67,False,10073.25,73.25,0.7325,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-13,2023-08-11,556.25,600.59,7.9712,Aave V3,2.46,3,90,59.67,False,10073.94,73.94,0.7394,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-18,2023-08-16,557.49,601.7,7.9302,Aave V3,2.46,3,90,59.67,False,10073.86,73.86,0.7386,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-23,2023-08-21,560.12,605.77,8.15,Aave V3,2.46,3,90,59.67,False,10074.26,74.26,0.7426,True,False
re_brooklyn,Brooklyn,Real Estate,2023-05-28,2023-08-26,563.47,610.29,8.3092,Aave V3,2.46,3,90,59.67,False,10074.54,74.54,0.7454,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-02,2023-08-31,569.58,612.7,7.5705,Aave V3,2.46,3,90,59.67,False,10073.22,73.22,0.7322,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-07,2023-09-05,577.37,612.16,6.0256,Aave V3,2.46,3,90,59.67,False,10070.45,70.45,0.7045,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-12,2023-09-10,581.79,610.84,4.9932,Aave V3,2.46,3,90,59.67,False,10068.61,68.61,0.6861,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-17,2023-09-15,586.8,609.46,3.8616,Aave V3,2.46,3,90,59.67,False,10066.58,66.58,0.6658,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-22,2023-09-20,592.62,610.23,2.9716,Aave V3,2.46,3,90,59.67,False,10064.99,64.99,0.6499,True,False
re_brooklyn,Brooklyn,Real Estate,2023-06-27,2023-09-25,598.3,611.27,2.1678,Aave V3,2.46,3,90,59.67,False,10063.55,63.55,0.6355,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-02,2023-09-30,597.13,612.05,2.4986,Aave V3,2.46,3,90,59.67,False,10064.14,64.14,0.6414,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-07,2023-10-05,592.62,611.38,3.1656,Aave V3,2.46,3,90,59.67,False,10065.33,65.33,0.6533,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-12,2023-10-10,591.1,606.77,2.651,Aave V3,2.46,3,90,59.67,False,10064.41,64.41,0.6441,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-17,2023-10-15,590.41,603.47,2.212,Aave V3,2.46,3,90,59.67,False,10063.63,63.63,0.6363,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-22,2023-10-20,592.38,601.98,1.6206,Aave V3,2.46,3,90,59.67,False,10062.57,62.57,0.6257,True,False
re_brooklyn,Brooklyn,Real Estate,2023-07-27,2023-10-25,596.87,598.29,0.2379,Aave V3,2.46,3,90,59.67,False,10060.09,60.09,0.6009,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-01,2023-10-30,600.25,598.32,-0.3215,Aave V3,2.46,3,90,59.67,False,10059.09,59.09,0.5909,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-06,2023-11-04,600.81,602.75,0.3229,Aave V3,2.46,3,90,59.67,False,10060.25,60.25,0.6025,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-11,2023-11-09,600.59,601.13,0.0899,Aave V3,2.46,3,90,59.67,False,10059.83,59.83,0.5983,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-16,2023-11-14,601.7,589.14,-2.0874,Aave V3,2.46,3,90,59.67,False,10055.93,55.93,0.5593,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-21,2023-11-19,605.77,585.15,-3.4039,Aave V3,2.46,3,90,59.67,False,10053.57,53.57,0.5357,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-26,2023-11-24,610.29,584.29,-4.2603,Aave V3,2.46,3,90,59.67,False,10052.04,52.04,0.5204,False,True
re_brooklyn,Brooklyn,Real Estate,2023-08-31,2023-11-29,612.7,581.48,-5.0955,Aave V3,2.46,3,90,59.67,False,10050.55,50.55,0.5055,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-05,2023-12-04,612.16,586.57,-4.1803,Aave V3,2.46,3,90,59.67,False,10052.18,52.18,0.5218,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-10,2023-12-09,610.84,591.74,-3.1268,Aave V3,2.46,3,90,59.67,False,10054.07,54.07,0.5407,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-15,2023-12-14,609.46,582.89,-4.3596,Aave V3,2.46,3,90,59.67,False,10051.86,51.86,0.5186,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-20,2023-12-19,610.23,571.67,-6.3189,Aave V3,2.46,3,90,59.67,False,10048.36,48.36,0.4836,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-25,2023-12-24,611.27,569.78,-6.7875,Aave V3,2.46,3,90,59.67,False,10047.52,47.52,0.4752,False,True
re_brooklyn,Brooklyn,Real Estate,2023-09-30,2023-12-29,612.05,571.11,-6.689,Aave V3,2.46,3,90,59.67,False,10047.69,47.69,0.4769,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-05,2024-01-03,611.38,571.0,-6.6047,Aave V3,2.46,3,90,59.67,False,10047.84,47.84,0.4784,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-10,2024-01-08,606.77,568.57,-6.2956,Aave V3,2.46,3,90,59.67,False,10048.4,48.4,0.484,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-15,2024-01-13,603.47,564.6,-6.4411,Aave V3,2.46,3,90,59.67,False,10048.14,48.14,0.4814,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-20,2024-01-18,601.98,566.6,-5.8773,Aave V3,2.46,3,90,59.67,False,10049.15,49.15,0.4915,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-25,2024-01-23,598.29,570.17,-4.7001,Aave V3,2.46,3,90,59.67,False,10051.25,51.25,0.5125,False,True
re_brooklyn,Brooklyn,Real Estate,2023-10-30,2024-01-28,598.32,575.49,-3.8157,Aave V3,2.46,3,90,59.67,False,10052.84,52.84,0.5284,False,True
re_brooklyn,Brooklyn,Real Estate,2023-11-04,2024-02-02,602.75,578.11,-4.0879,Aave V3,2.46,3,90,59.67,False,10052.35,52.35,0.5235,False,True
re_brooklyn,Brooklyn,Real Estate,2023-11-09,2024-02-07,601.13,582.66,-3.0725,Aave V3,2.46,3,90,59.67,False,10054.17,54.17,0.5417,False,True
re_brooklyn,Brooklyn,Real Estate,2023-11-14,2024-02-12,589.14,585.82,-0.5635,Aave V3,2.46,3,90,59.67,False,10058.66,58.66,0.5866,False,True
re_brooklyn,Brooklyn,Real Estate,2023-11-19,2024-02-17,585.15,590.45,0.9058,Aave V3,2.46,3,90,59.67,False,10061.29,61.29,0.6129,True,False
re_brooklyn,Brooklyn,Real Estate,2023-11-24,2024-02-22,584.29,592.69,1.4376,Aave V3,2.46,3,90,59.67,False,10062.24,62.24,0.6224,True,False
re_brooklyn,Brooklyn,Real Estate,2023-11-29,2024-02-27,581.48,589.75,1.4222,Aave V3,2.46,3,90,59.67,False,10062.21,62.21,0.6221,True,False
re_brooklyn,Brooklyn,Real Estate,2023-12-04,2024-03-03,586.57,590.02,0.5882,Aave V3,2.46,3,90,59.67,False,10060.72,60.72,0.6072,True,True
re_brooklyn,Brooklyn,Real Estate,2023-12-09,2024-03-08,591.74,589.43,-0.3904,Aave V3,2.46,3,90,59.67,False,10058.97,58.97,0.5897,False,True
re_brooklyn,Brooklyn,Real Estate,2023-12-14,2024-03-13,582.89,588.17,0.9058,Aave V3,2.46,3,90,59.67,False,10061.29,61.29,0.6129,True,False
re_brooklyn,Brooklyn,Real Estate,2023-12-19,2024-03-18,571.67,588.38,2.923,Aave V3,2.46,3,90,59.67,False,10064.9,64.9,0.649,True,False
re_brooklyn,Brooklyn,Real Estate,2023-12-24,2024-03-23,569.78,589.29,3.4241,Aave V3,2.46,3,90,59.67,False,10065.8,65.8,0.658,True,False
re_brooklyn,Brooklyn,Real Estate,2023-12-29,2024-03-28,571.11,584.98,2.4286,Aave V3,2.46,3,90,59.67,False,10064.01,64.01,0.6401,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-03,2024-04-02,571.0,581.6,1.8564,Aave V3,2.46,3,90,59.67,False,10062.99,62.99,0.6299,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-08,2024-04-07,568.57,580.31,2.0648,Aave V3,2.46,3,90,59.67,False,10063.36,63.36,0.6336,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-13,2024-04-12,564.6,579.87,2.7046,Aave V3,2.46,3,90,59.67,False,10064.51,64.51,0.6451,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-18,2024-04-17,566.6,577.0,1.8355,Aave V3,2.46,3,90,59.67,False,10062.95,62.95,0.6295,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-23,2024-04-22,570.17,577.65,1.3119,Aave V3,2.46,3,90,59.67,False,10062.02,62.02,0.6202,True,False
re_brooklyn,Brooklyn,Real Estate,2024-01-28,2024-04-27,575.49,577.57,0.3614,Aave V3,2.46,3,90,59.67,False,10060.31,60.31,0.6031,False,True
re_brooklyn,Brooklyn,Real Estate,2024-02-02,2024-05-02,578.11,578.28,0.0294,Aave V3,2.46,3,90,59.67,False,10059.72,59.72,0.5972,False,True
re_brooklyn,Brooklyn,Real Estate,2024-02-07,2024-05-07,582.66,581.81,-0.1459,Aave V3,2.46,3,90,59.67,False,10059.41,59.41,0.5941,False,True
re_brooklyn,Brooklyn,Real Estate,2024-02-12,2024-05-12,585.82,585.93,0.0188,Aave V3,2.46,3,90,59.67,False,10059.7,59.7,0.597,False,True
re_brooklyn,Brooklyn,Real Estate,2024-02-17,2024-05-17,590.45,594.86,0.7469,Aave V3,2.46,3,90,59.67,False,10061.0,61.0,0.61,True,False
re_brooklyn,Brooklyn,Real Estate,2024-02-22,2024-05-22,592.69,599.67,1.1777,Aave V3,2.46,3,90,59.67,False,10061.78,61.78,0.6178,True,False
re_brooklyn,Brooklyn,Real Estate,2024-02-27,2024-05-27,589.75,602.26,2.1212,Aave V3,2.46,3,90,59.67,False,10063.46,63.46,0.6346,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-03,2024-06-01,590.02,602.38,2.0948,Aave V3,2.46,3,90,59.67,False,10063.42,63.42,0.6342,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-08,2024-06-06,589.43,601.9,2.1156,Aave V3,2.46,3,90,59.67,False,10063.45,63.45,0.6345,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-13,2024-06-11,588.17,602.75,2.4789,Aave V3,2.46,3,90,59.67,False,10064.1,64.1,0.641,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-18,2024-06-16,588.38,604.82,2.7941,Aave V3,2.46,3,90,59.67,False,10064.67,64.67,0.6467,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-23,2024-06-21,589.29,606.3,2.8865,Aave V3,2.46,3,90,59.67,False,10064.83,64.83,0.6483,True,False
re_brooklyn,Brooklyn,Real Estate,2024-03-28,2024-06-26,584.98,616.32,5.3574,Aave V3,2.46,3,90,59.67,False,10069.26,69.26,0.6926,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-02,2024-07-01,581.6,614.92,5.729,Aave V3,2.46,3,90,59.67,False,10069.92,69.92,0.6992,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-07,2024-07-06,580.31,615.06,5.9882,Aave V3,2.46,3,90,59.67,False,10070.39,70.39,0.7039,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-12,2024-07-11,579.87,618.27,6.6222,Aave V3,2.46,3,90,59.67,False,10071.52,71.52,0.7152,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-17,2024-07-16,577.0,620.39,7.5199,Aave V3,2.46,3,90,59.67,False,10073.13,73.13,0.7313,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-22,2024-07-21,577.65,621.44,7.5807,Aave V3,2.46,3,90,59.67,False,10073.24,73.24,0.7324,True,False
re_brooklyn,Brooklyn,Real Estate,2024-04-27,2024-07-26,577.57,622.42,7.7653,Aave V3,2.46,3,90,59.67,False,10073.57,73.57,0.7357,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-02,2024-07-31,578.28,621.58,7.4877,Aave V3,2.46,3,90,59.67,False,10073.07,73.07,0.7307,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-07,2024-08-05,581.81,620.97,6.7307,Aave V3,2.46,3,90,59.67,False,10071.72,71.72,0.7172,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-12,2024-08-10,585.93,624.87,6.6458,Aave V3,2.46,3,90,59.67,False,10071.56,71.56,0.7156,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-17,2024-08-15,594.86,633.25,6.4536,Aave V3,2.46,3,90,59.67,False,10071.22,71.22,0.7122,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-22,2024-08-20,599.67,641.37,6.9538,Aave V3,2.46,3,90,59.67,False,10072.11,72.11,0.7211,True,False
re_brooklyn,Brooklyn,Real Estate,2024-05-27,2024-08-25,602.26,646.83,7.4005,Aave V3,2.46,3,90,59.67,False,10072.91,72.91,0.7291,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-01,2024-08-30,602.38,646.43,7.3127,Aave V3,2.46,3,90,59.67,False,10072.76,72.76,0.7276,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-06,2024-09-04,601.9,646.69,7.4414,Aave V3,2.46,3,90,59.67,False,10072.99,72.99,0.7299,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-11,2024-09-09,602.75,649.13,7.6947,Aave V3,2.46,3,90,59.67,False,10073.44,73.44,0.7344,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-16,2024-09-14,604.82,652.69,7.9148,Aave V3,2.46,3,90,59.67,False,10073.83,73.83,0.7383,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-21,2024-09-19,606.3,641.23,5.7612,Aave V3,2.46,3,90,59.67,False,10069.98,69.98,0.6998,True,False
re_brooklyn,Brooklyn,Real Estate,2024-06-26,2024-09-24,616.32,634.07,2.88,Aave V3,2.46,3,90,59.67,False,10064.82,64.82,0.6482,True,False
re_brooklyn,Brooklyn,Real Estate,2024-07-01,2024-09-29,614.92,630.78,2.5792,Aave V3,2.46,3,90,59.67,False,10064.28,64.28,0.6428,True,False
re_brooklyn,Brooklyn,Real Estate,2024-07-06,2024-10-04,615.06,620.69,0.9154,Aave V3,2.46,3,90,59.67,False,10061.31,61.31,0.6131,True,False
re_brooklyn,Brooklyn,Real Estate,2024-07-11,2024-10-09,618.27,609.71,-1.3845,Aave V3,2.46,3,90,59.67,False,10057.19,57.19,0.5719,False,True
re_brooklyn,Brooklyn,Real Estate,2024-07-16,2024-10-14,620.39,606.35,-2.2631,Aave V3,2.46,3,90,59.67,False,10055.62,55.62,0.5562,False,True
re_brooklyn,Brooklyn,Real Estate,2024-07-21,2024-10-19,621.44,604.53,-2.7211,Aave V3,2.46,3,90,59.67,False,10054.8,54.8,0.548,False,True
re_brooklyn,Brooklyn,Real Estate,2024-07-26,2024-10-24,622.42,600.5,-3.5217,Aave V3,2.46,3,90,59.67,False,10053.36,53.36,0.5336,False,True
re_brooklyn,Brooklyn,Real Estate,2024-07-31,2024-10-29,621.58,595.79,-4.1491,Aave V3,2.46,3,90,59.67,False,10052.24,52.24,0.5224,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-05,2024-11-03,620.97,595.65,-4.0775,Aave V3,2.46,3,90,59.67,False,10052.37,52.37,0.5237,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-10,2024-11-08,624.87,589.8,-5.6124,Aave V3,2.46,3,90,59.67,False,10049.62,49.62,0.4962,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-15,2024-11-13,633.25,583.47,-7.861,Aave V3,2.46,3,90,59.67,False,10045.6,45.6,0.456,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-20,2024-11-18,641.37,585.09,-8.775,Aave V3,2.46,3,90,59.67,False,10043.96,43.96,0.4396,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-25,2024-11-23,646.83,586.92,-9.2621,Aave V3,2.46,3,90,59.67,False,10043.09,43.09,0.4309,False,True
re_brooklyn,Brooklyn,Real Estate,2024-08-30,2024-11-28,646.43,588.08,-9.0265,Aave V3,2.46,3,90,59.67,False,10043.51,43.51,0.4351,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-04,2024-12-03,646.69,584.8,-9.5703,Aave V3,2.46,3,90,59.67,False,10042.54,42.54,0.4254,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-09,2024-12-08,649.13,584.78,-9.9133,Aave V3,2.46,3,90,59.67,False,10041.92,41.92,0.4192,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-14,2024-12-13,652.69,587.38,-10.0063,Aave V3,2.46,3,90,59.67,False,10041.76,41.76,0.4176,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-19,2024-12-18,641.23,589.12,-8.1266,Aave V3,2.46,3,90,59.67,False,10045.12,45.12,0.4512,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-24,2024-12-23,634.07,592.29,-6.5892,Aave V3,2.46,3,90,59.67,False,10047.87,47.87,0.4787,False,True
re_brooklyn,Brooklyn,Real Estate,2024-09-29,2024-12-28,630.78,594.84,-5.6977,Aave V3,2.46,3,90,59.67,False,10049.47,49.47,0.4947,False,True
re_brooklyn,Brooklyn,Real Estate,2024-10-04,2025-01-02,620.69,598.98,-3.4977,Aave V3,2.46,3,90,59.67,False,10053.41,53.41,0.5341,False,True
re_brooklyn,Brooklyn,Real Estate,2024-10-09,2025-01-07,609.71,601.97,-1.2695,Aave V3,2.46,3,90,59.67,False,10057.39,57.39,0.5739,False,True
re_brooklyn,Brooklyn,Real Estate,2024-10-14,2025-01-12,606.35,605.55,-0.1319,Aave V3,2.46,3,90,59.67,False,10059.43,59.43,0.5943,False,True
re_brooklyn,Brooklyn,Real Estate,2024-10-19,2025-01-17,604.53,610.51,0.9892,Aave V3,2.46,3,90,59.67,False,10061.44,61.44,0.6144,True,False
re_brooklyn,Brooklyn,Real Estate,2024-10-24,2025-01-22,600.5,612.1,1.9317,Aave V3,2.46,3,90,59.67,False,10063.13,63.13,0.6313,True,False
re_brooklyn,Brooklyn,Real Estate,2024-10-29,2025-01-27,595.79,613.16,2.9155,Aave V3,2.46,3,90,59.67,False,10064.89,64.89,0.6489,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-03,2025-02-01,595.65,614.91,3.2334,Aave V3,2.46,3,90,59.67,False,10065.46,65.46,0.6546,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-08,2025-02-06,589.8,618.28,4.8288,Aave V3,2.46,3,90,59.67,False,10068.31,68.31,0.6831,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-13,2025-02-11,583.47,624.69,7.0646,Aave V3,2.46,3,90,59.67,False,10072.31,72.31,0.7231,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-18,2025-02-16,585.09,627.58,7.2621,Aave V3,2.46,3,90,59.67,False,10072.67,72.67,0.7267,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-23,2025-02-21,586.92,632.76,7.8103,Aave V3,2.46,3,90,59.67,False,10073.65,73.65,0.7365,True,False
re_brooklyn,Brooklyn,Real Estate,2024-11-28,2025-02-26,588.08,648.4,10.2571,Aave V3,2.46,3,90,59.67,False,10078.03,78.03,0.7803,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-03,2025-03-03,584.8,653.18,11.6929,Aave V3,2.46,3,90,59.67,False,10080.6,80.6,0.806,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-08,2025-03-08,584.78,646.55,10.5629,Aave V3,2.46,3,90,59.67,False,10078.58,78.58,0.7858,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-13,2025-03-13,587.38,638.69,8.7354,Aave V3,2.46,3,90,59.67,False,10075.3,75.3,0.753,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-18,2025-03-18,589.12,629.44,6.8441,Aave V3,2.46,3,90,59.67,False,10071.92,71.92,0.7192,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-23,2025-03-23,592.29,615.58,3.9322,Aave V3,2.46,3,90,59.67,False,10066.71,66.71,0.6671,True,False
re_brooklyn,Brooklyn,Real Estate,2024-12-28,2025-03-28,594.84,612.19,2.9168,Aave V3,2.46,3,90,59.67,False,10064.89,64.89,0.6489,True,False
re_brooklyn,Brooklyn,Real Estate,2025-01-02,2025-04-02,598.98,607.6,1.4391,Aave V3,2.46,3,90,59.67,False,10062.24,62.24,0.6224,True,False
re_brooklyn,Brooklyn,Real Estate,2025-01-07,2025-04-07,601.97,604.71,0.4552,Aave V3,2.46,3,90,59.67,False,10060.48,60.48,0.6048,False,True
re_brooklyn,Brooklyn,Real Estate,2025-01-12,2025-04-12,605.55,609.42,0.6391,Aave V3,2.46,3,90,59.67,False,10060.81,60.81,0.6081,True,False
re_brooklyn,Brooklyn,Real Estate,2025-01-17,2025-04-17,610.51,615.4,0.801,Aave V3,2.46,3,90,59.67,False,10061.1,61.1,0.611,True,False
re_brooklyn,Brooklyn,Real Estate,2025-01-22,2025-04-22,612.1,619.58,1.222,Aave V3,2.46,3,90,59.67,False,10061.85,61.85,0.6185,True,False
re_brooklyn,Brooklyn,Real Estate,2025-01-27,2025-04-27,613.16,623.59,1.701,Aave V3,2.46,3,90,59.67,False,10062.71,62.71,0.6271,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-01,2025-05-02,614.91,628.87,2.2703,Aave V3,2.46,3,90,59.67,False,10063.73,63.73,0.6373,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-06,2025-05-07,618.28,635.95,2.8579,Aave V3,2.46,3,90,59.67,False,10064.78,64.78,0.6478,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-11,2025-05-12,624.69,634.27,1.5336,Aave V3,2.46,3,90,59.67,False,10062.41,62.41,0.6241,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-16,2025-05-17,627.58,638.99,1.8181,Aave V3,2.46,3,90,59.67,False,10062.92,62.92,0.6292,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-21,2025-05-22,632.76,645.65,2.0371,Aave V3,2.46,3,90,59.67,False,10063.31,63.31,0.6331,True,False
re_brooklyn,Brooklyn,Real Estate,2025-02-26,2025-05-27,648.4,644.98,-0.5275,Aave V3,2.46,3,90,59.67,False,10058.72,58.72,0.5872,False,True
re_brooklyn,Brooklyn,Real Estate,2025-03-03,2025-06-01,653.18,639.0,-2.1709,Aave V3,2.46,3,90,59.67,False,10055.78,55.78,0.5578,False,True
re_brooklyn,Brooklyn,Real Estate,2025-03-08,2025-06-06,646.55,634.56,-1.8545,Aave V3,2.46,3,90,59.67,False,10056.35,56.35,0.5635,False,True
re_brooklyn,Brooklyn,Real Estate,2025-03-13,2025-06-11,638.69,629.66,-1.4138,Aave V3,2.46,3,90,59.67,False,10057.14,57.14,0.5714,False,True
re_brooklyn,Brooklyn,Real Estate,2025-03-18,2025-06-16,629.44,629.42,-0.0032,Aave V3,2.46,3,90,59.67,False,10059.66,59.66,0.5966,False,True
re_brooklyn,Brooklyn,Real Estate,2025-03-23,2025-06-21,615.58,629.81,2.3116,Aave V3,2.46,3,90,59.67,False,10063.81,63.81,0.6381,True,False
re_brooklyn,Brooklyn,Real Estate,2025-03-28,2025-06-26,612.19,629.76,2.87,Aave V3,2.46,3,90,59.67,False,10064.8,64.8,0.648,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-02,2025-07-01,607.6,630.2,3.7196,Aave V3,2.46,3,90,59.67,False,10066.33,66.33,0.6633,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-07,2025-07-06,604.71,631.33,4.4021,Aave V3,2.46,3,90,59.67,False,10067.55,67.55,0.6755,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-12,2025-07-11,609.42,636.67,4.4715,Aave V3,2.46,3,90,59.67,False,10067.67,67.67,0.6767,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-17,2025-07-16,615.4,651.53,5.871,Aave V3,2.46,3,90,59.67,False,10070.18,70.18,0.7018,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-22,2025-07-21,619.58,663.44,7.079,Aave V3,2.46,3,90,59.67,False,10072.34,72.34,0.7234,True,False
re_brooklyn,Brooklyn,Real Estate,2025-04-27,2025-07-26,623.59,683.21,9.5608,Aave V3,2.46,3,90,59.67,False,10076.78,76.78,0.7678,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-02,2025-07-31,628.87,702.67,11.7353,Aave V3,2.46,3,90,59.67,False,10080.67,80.67,0.8067,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-07,2025-08-05,635.95,715.17,12.457,Aave V3,2.46,3,90,59.67,False,10081.97,81.97,0.8197,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-12,2025-08-10,634.27,721.09,13.6882,Aave V3,2.46,3,90,59.67,False,10084.17,84.17,0.8417,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-17,2025-08-15,638.99,721.72,12.947,Aave V3,2.46,3,90,59.67,False,10082.84,82.84,0.8284,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-22,2025-08-20,645.65,711.98,10.2734,Aave V3,2.46,3,90,59.67,False,10078.06,78.06,0.7806,True,False
re_brooklyn,Brooklyn,Real Estate,2025-05-27,2025-08-25,644.98,718.78,11.4422,Aave V3,2.46,3,90,59.67,False,10080.15,80.15,0.8015,True,False
re_brooklyn,Brooklyn,Real Estate,2025-06-01,2025-08-30,639.0,719.72,12.6322,Aave V3,2.46,3,90,59.67,False,10082.28,82.28,0.8228,True,False
