asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sf,San Francisco,Real Estate,2024-01-13,2024-04-12,825.94,936.93,13.438,Morpho Steakhouse,3.63,100,90,87.53,False,11263.77,1263.77,12.6377,True,False
re_sf,San Francisco,Real Estate,2024-01-18,2024-04-17,830.77,938.08,12.9169,Morpho Steakhouse,3.63,100,90,87.53,False,11218.16,1218.16,12.1816,True,False
re_sf,San Francisco,Real Estate,2024-01-23,2024-04-22,837.88,944.76,12.756,Morpho Steakhouse,3.63,100,90,87.53,False,11204.07,1204.07,12.0407,True,False
re_sf,San Francisco,Real Estate,2024-01-28,2024-04-27,848.12,949.06,11.9016,Morpho Steakhouse,3.63,100,90,87.53,False,11129.28,1129.28,11.2928,True,False
re_sf,San Francisco,Real Estate,2024-02-02,2024-05-02,861.63,954.75,10.8074,Morpho Steakhouse,3.63,100,90,87.53,False,11033.51,1033.51,10.3351,True,False
re_sf,San Francisco,Real Estate,2024-02-07,2024-05-07,865.88,955.59,10.3606,Morpho Steakhouse,3.63,100,90,87.53,False,10994.4,994.4,9.944,True,False
re_sf,San Francisco,Real Estate,2024-02-12,2024-05-12,873.1,955.04,9.385,Morpho Steakhouse,3.63,100,90,87.53,False,10909.0,909.0,9.09,True,False
re_sf,San Francisco,Real Estate,2024-02-17,2024-05-17,880.22,950.9,8.0298,Morpho Steakhouse,3.63,100,90,87.53,False,10790.38,790.38,7.9038,True,False
re_sf,San Francisco,Real Estate,2024-02-22,2024-05-22,895.35,946.25,5.6849,Morpho Steakhouse,3.63,100,90,87.53,False,10585.13,585.13,5.8513,True,True
re_sf,San Francisco,Real Estate,2024-02-27,2024-05-27,909.26,944.01,3.8218,Morpho Steakhouse,3.63,100,90,87.53,False,10422.05,422.05,4.2205,True,True
re_sf,San Francisco,Real Estate,2024-03-03,2024-06-01,921.41,945.44,2.608,Morpho Steakhouse,3.63,100,90,87.53,False,10315.81,315.81,3.1581,True,True
re_sf,San Francisco,Real Estate,2024-03-08,2024-06-06,924.75,948.58,2.5769,Morpho Steakhouse,3.63,100,90,87.53,False,10313.09,313.09,3.1309,True,True
re_sf,San Francisco,Real Estate,2024-03-13,2024-06-11,925.37,951.46,2.8194,Morpho Steakhouse,3.63,100,90,87.53,False,10334.32,334.32,3.3432,True,True
re_sf,San Francisco,Real Estate,2024-03-18,2024-06-16,926.9,947.2,2.1901,Morpho Steakhouse,3.63,100,90,87.53,False,10279.23,279.23,2.7923,True,True
re_sf,San Francisco,Real Estate,2024-03-23,2024-06-21,927.91,936.18,0.8913,Morpho Steakhouse,3.63,100,90,87.53,False,10165.54,165.54,1.6554,True,True
re_sf,San Francisco,Real Estate,2024-03-28,2024-06-26,929.05,927.04,-0.2164,Morpho Steakhouse,3.63,100,90,87.53,False,10068.59,68.59,0.6859,False,True
re_sf,San Francisco,Real Estate,2024-04-02,2024-07-01,931.97,926.52,-0.5848,Morpho Steakhouse,3.63,100,90,87.53,False,10036.34,36.34,0.3634,False,True
re_sf,San Francisco,Real Estate,2024-04-07,2024-07-06,936.58,931.91,-0.4986,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-04-12,2024-07-11,936.93,938.83,0.2028,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-04-17,2024-07-16,938.08,940.79,0.2889,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-04-22,2024-07-21,944.76,937.22,-0.7981,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-04-27,2024-07-26,949.06,936.56,-1.3171,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-02,2024-07-31,954.75,931.83,-2.4006,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-07,2024-08-05,955.59,932.35,-2.432,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-12,2024-08-10,955.04,941.69,-1.3978,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-17,2024-08-15,950.9,940.44,-1.1,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-22,2024-08-20,946.25,932.07,-1.4985,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-05-27,2024-08-25,944.01,928.56,-1.6366,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-01,2024-08-30,945.44,918.07,-2.8949,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-06,2024-09-04,948.58,913.19,-3.7308,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-11,2024-09-09,951.46,910.52,-4.3029,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-16,2024-09-14,947.2,908.02,-4.1364,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-21,2024-09-19,936.18,909.0,-2.9033,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-06-26,2024-09-24,927.04,914.02,-1.4045,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-01,2024-09-29,926.52,920.12,-0.6908,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-06,2024-10-04,931.91,920.31,-1.2448,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-11,2024-10-09,938.83,914.55,-2.5862,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-16,2024-10-14,940.79,921.45,-2.0557,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-21,2024-10-19,937.22,936.01,-0.1291,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-07-26,2024-10-24,936.56,937.71,0.1228,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-07-31,2024-10-29,931.83,932.8,0.1041,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-08-05,2024-11-03,932.35,933.68,0.1427,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-08-10,2024-11-08,941.69,937.4,-0.4556,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-08-15,2024-11-13,940.44,934.74,-0.6061,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-08-20,2024-11-18,932.07,938.16,0.6534,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-08-25,2024-11-23,928.56,937.9,1.0059,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-08-30,2024-11-28,918.07,932.48,1.5696,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-09-04,2024-12-03,913.19,924.81,1.2725,Morpho Steakhouse,3.63,100,90,87.53,False,10198.91,198.91,1.9891,True,True
re_sf,San Francisco,Real Estate,2024-09-09,2024-12-08,910.52,913.76,0.3558,Morpho Steakhouse,3.63,100,90,87.53,False,10118.68,118.68,1.1868,True,True
re_sf,San Francisco,Real Estate,2024-09-14,2024-12-13,908.02,906.09,-0.2126,Morpho Steakhouse,3.63,100,90,87.53,False,10068.93,68.93,0.6893,False,True
re_sf,San Francisco,Real Estate,2024-09-19,2024-12-18,909.0,905.89,-0.3421,Morpho Steakhouse,3.63,100,90,87.53,False,10057.58,57.58,0.5758,False,True
re_sf,San Francisco,Real Estate,2024-09-24,2024-12-23,914.02,891.75,-2.4365,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-09-29,2024-12-28,920.12,883.79,-3.9484,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-04,2025-01-02,920.31,876.62,-4.7473,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-09,2025-01-07,914.55,861.33,-5.8193,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-14,2025-01-12,921.45,846.3,-8.1556,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-19,2025-01-17,936.01,839.17,-10.346,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-24,2025-01-22,937.71,844.06,-9.9871,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-10-29,2025-01-27,932.8,851.56,-8.7093,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-03,2025-02-01,933.68,849.23,-9.0449,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-08,2025-02-06,937.4,857.76,-8.4958,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-13,2025-02-11,934.74,869.09,-7.0233,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-18,2025-02-16,938.16,871.36,-7.1203,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-23,2025-02-21,937.9,879.35,-6.2427,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-11-28,2025-02-26,932.48,895.92,-3.9207,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-12-03,2025-03-03,924.81,904.64,-2.181,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-12-08,2025-03-08,913.76,906.36,-0.8098,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2024-12-13,2025-03-13,906.09,906.26,0.0188,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-12-18,2025-03-18,905.89,914.23,0.9206,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-12-23,2025-03-23,891.75,927.11,3.9652,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2024-12-28,2025-03-28,883.79,940.29,6.3929,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-01-02,2025-04-02,876.62,946.62,7.9852,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-01-07,2025-04-07,861.33,949.06,10.1854,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-01-12,2025-04-12,846.3,961.16,13.572,Morpho Steakhouse,3.63,100,90,87.53,False,11275.5,1275.5,12.755,True,False
re_sf,San Francisco,Real Estate,2025-01-17,2025-04-17,839.17,966.59,15.1841,Morpho Steakhouse,3.63,100,90,87.53,False,11416.6,1416.6,14.166,True,False
re_sf,San Francisco,Real Estate,2025-01-22,2025-04-22,844.06,965.51,14.3888,Morpho Steakhouse,3.63,100,90,87.53,False,11346.99,1346.99,13.4699,True,False
re_sf,San Francisco,Real Estate,2025-01-27,2025-04-27,851.56,962.99,13.0854,Morpho Steakhouse,3.63,100,90,87.53,False,11232.9,1232.9,12.329,True,False
re_sf,San Francisco,Real Estate,2025-02-01,2025-05-02,849.23,966.64,13.8255,Morpho Steakhouse,3.63,100,90,87.53,False,11297.68,1297.68,12.9768,True,False
re_sf,San Francisco,Real Estate,2025-02-06,2025-05-07,857.76,967.46,12.7891,Morpho Steakhouse,3.63,100,90,87.53,False,11206.97,1206.97,12.0697,True,False
re_sf,San Francisco,Real Estate,2025-02-11,2025-05-12,869.09,970.36,11.6524,Morpho Steakhouse,3.63,100,90,87.53,False,11107.47,1107.47,11.0747,True,False
re_sf,San Francisco,Real Estate,2025-02-16,2025-05-17,871.36,981.01,12.5838,Morpho Steakhouse,3.63,100,90,87.53,False,11188.99,1188.99,11.8899,True,False
re_sf,San Francisco,Real Estate,2025-02-21,2025-05-22,879.35,993.11,12.9368,Morpho Steakhouse,3.63,100,90,87.53,False,11219.9,1219.9,12.199,True,False
re_sf,San Francisco,Real Estate,2025-02-26,2025-05-27,895.92,989.7,10.4675,Morpho Steakhouse,3.63,100,90,87.53,False,11003.75,1003.75,10.0375,True,False
re_sf,San Francisco,Real Estate,2025-03-03,2025-06-01,904.64,979.81,8.3094,Morpho Steakhouse,3.63,100,90,87.53,False,10814.85,814.85,8.1485,True,False
re_sf,San Francisco,Real Estate,2025-03-08,2025-06-06,906.36,975.84,7.6658,Morpho Steakhouse,3.63,100,90,87.53,False,10758.52,758.52,7.5852,True,False
re_sf,San Francisco,Real Estate,2025-03-13,2025-06-11,906.26,982.66,8.4303,Morpho Steakhouse,3.63,100,90,87.53,False,10825.43,825.43,8.2543,True,False
re_sf,San Francisco,Real Estate,2025-03-18,2025-06-16,914.23,982.27,7.4423,Morpho Steakhouse,3.63,100,90,87.53,False,10738.96,738.96,7.3896,True,False
re_sf,San Francisco,Real Estate,2025-03-23,2025-06-21,927.11,981.54,5.8709,Morpho Steakhouse,3.63,100,90,87.53,False,10601.42,601.42,6.0142,True,True
re_sf,San Francisco,Real Estate,2025-03-28,2025-06-26,940.29,978.17,4.0285,Morpho Steakhouse,3.63,100,90,87.53,False,10440.15,440.15,4.4015,True,True
re_sf,San Francisco,Real Estate,2025-04-02,2025-07-01,946.62,966.91,2.1434,Morpho Steakhouse,3.63,100,90,87.53,False,10275.14,275.14,2.7514,True,True
re_sf,San Francisco,Real Estate,2025-04-07,2025-07-06,949.06,955.02,0.628,Morpho Steakhouse,3.63,100,90,87.53,False,10142.5,142.5,1.425,True,True
re_sf,San Francisco,Real Estate,2025-04-12,2025-07-11,961.16,941.93,-2.0007,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-04-17,2025-07-16,966.59,934.83,-3.2858,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-04-22,2025-07-21,965.51,938.28,-2.8203,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-04-27,2025-07-26,962.99,928.72,-3.5587,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-02,2025-07-31,966.64,913.38,-5.5098,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-07,2025-08-05,967.46,910.52,-5.8855,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-12,2025-08-10,970.36,915.15,-5.6896,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-17,2025-08-15,981.01,915.84,-6.6432,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-22,2025-08-20,993.11,913.28,-8.0384,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-05-27,2025-08-25,989.7,894.79,-9.5898,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-01,2025-08-30,979.81,882.4,-9.9417,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-06,2025-09-04,975.84,872.68,-10.5714,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-11,2025-09-09,982.66,868.46,-11.6215,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-16,2025-09-14,982.27,874.86,-10.9349,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-21,2025-09-19,981.54,878.53,-10.4947,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-06-26,2025-09-24,978.17,884.19,-9.6077,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-07-01,2025-09-29,966.91,893.86,-7.555,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-07-06,2025-10-04,955.02,913.41,-4.357,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-07-11,2025-10-09,941.93,931.97,-1.0574,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-07-16,2025-10-14,934.83,950.37,1.6623,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-07-21,2025-10-19,938.28,972.65,3.6631,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-07-26,2025-10-24,928.72,990.43,6.6446,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-07-31,2025-10-29,913.38,990.04,8.393,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-05,2025-11-03,910.52,989.63,8.6884,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-10,2025-11-08,915.15,988.63,8.0293,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-15,2025-11-13,915.84,973.69,6.3166,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-20,2025-11-18,913.28,955.52,4.6251,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-25,2025-11-23,894.79,950.83,6.2629,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-08-30,2025-11-28,882.4,960.08,8.8033,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2025-09-04,2025-12-03,872.68,958.82,9.8707,Morpho Steakhouse,3.63,100,90,87.53,False,10951.52,951.52,9.5152,True,False
re_sf,San Francisco,Real Estate,2025-09-09,2025-12-08,868.46,955.02,9.9671,Morpho Steakhouse,3.63,100,90,87.53,False,10959.95,959.95,9.5995,True,False
re_sf,San Francisco,Real Estate,2025-09-14,2025-12-13,874.86,958.17,9.5227,Morpho Steakhouse,3.63,100,90,87.53,False,10921.05,921.05,9.2105,True,False
re_sf,San Francisco,Real Estate,2025-09-19,2025-12-18,878.53,957.91,9.0355,Morpho Steakhouse,3.63,100,90,87.53,False,10878.42,878.42,8.7842,True,False
re_sf,San Francisco,Real Estate,2025-09-24,2025-12-23,884.19,944.49,6.8198,Morpho Steakhouse,3.63,100,90,87.53,False,10684.47,684.47,6.8447,True,True
re_sf,San Francisco,Real Estate,2025-09-29,2025-12-28,893.86,920.26,2.9535,Morpho Steakhouse,3.63,100,90,87.53,False,10346.05,346.05,3.4605,True,True
re_sf,San Francisco,Real Estate,2025-10-04,2026-01-02,913.41,903.04,-1.1353,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-10-09,2026-01-07,931.97,898.76,-3.5634,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-10-14,2026-01-12,950.37,885.04,-6.8742,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-10-19,2026-01-17,972.65,874.69,-10.0715,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-10-24,2026-01-22,990.43,872.33,-11.9241,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-10-29,2026-01-27,990.04,870.23,-12.1015,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-03,2026-02-01,989.63,862.05,-12.8917,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-08,2026-02-06,988.63,848.84,-14.1398,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-13,2026-02-11,973.69,832.71,-14.4789,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-18,2026-02-16,955.52,837.03,-12.4006,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-23,2026-02-21,950.83,852.85,-10.3047,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-11-28,2026-02-26,960.08,875.19,-8.842,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-12-03,2026-03-03,958.82,898.8,-6.2598,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-12-08,2026-03-08,955.02,926.11,-3.0272,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2025-12-13,2026-03-13,958.17,953.4,-0.4978,Morpho Steakhouse,3.63,100,90,87.53,True,10000.0,0.0,0.0,False,True
re_sf,San Francisco,Real Estate,2021-03-14,2021-07-12,1006.48,1070.45,6.3558,Morpho Steakhouse,3.63,100,120,116.54,False,10857.22,857.22,8.5722,True,True
re_sf,San Francisco,Real Estate,2021-03-19,2021-07-17,1012.45,1065.79,5.2684,Morpho Steakhouse,3.63,100,120,116.54,False,10730.5,730.5,7.305,True,True
re_sf,San Francisco,Real Estate,2021-03-24,2021-07-22,1017.36,1068.67,5.0434,Morpho Steakhouse,3.63,100,120,116.54,False,10704.28,704.28,7.0428,True,True
re_sf,San Francisco,Real Estate,2021-03-29,2021-07-27,1027.36,1073.72,4.5125,Morpho Steakhouse,3.63,100,120,116.54,False,10642.41,642.41,6.4241,True,True
re_sf,San Francisco,Real Estate,2021-04-03,2021-08-01,1039.04,1070.9,3.0663,Morpho Steakhouse,3.63,100,120,116.54,False,10473.87,473.87,4.7387,True,True
re_sf,San Francisco,Real Estate,2021-04-08,2021-08-06,1039.27,1069.44,2.903,Morpho Steakhouse,3.63,100,120,116.54,True,10000.0,0.0,0.0,False,False
re_sf,San Francisco,Real Estate,2021-04-13,2021-08-11,1038.84,1071.94,3.1862,Morpho Steakhouse,3.63,100,120,116.54,False,10487.85,487.85,4.8785,True,True
re_sf,San Francisco,Real Estate,2021-04-18,2021-08-16,1037.63,1070.27,3.1456,Morpho Steakhouse,3.63,100,120,116.54,False,10483.12,483.12,4.8312,True,True
re_sf,San Francisco,Real Estate,2021-04-23,2021-08-21,1030.54,1070.27,3.8553,Morpho Steakhouse,3.63,100,120,116.54,False,10565.82,565.82,5.6582,True,True
re_sf,San Francisco,Real Estate,2021-04-28,2021-08-26,1031.05,1070.03,3.7806,Morpho Steakhouse,3.63,100,120,116.54,False,10557.12,557.12,5.5712,True,True
re_sf,San Francisco,Real Estate,2021-05-03,2021-08-31,1034.26,1072.03,3.6519,Morpho Steakhouse,3.63,100,120,116.54,False,10542.12,542.12,5.4212,True,True
re_sf,San Francisco,Real Estate,2021-05-08,2021-09-05,1035.4,1070.75,3.4141,Morpho Steakhouse,3.63,100,120,116.54,False,10514.41,514.41,5.1441,True,True
re_sf,San Francisco,Real Estate,2021-05-13,2021-09-10,1033.02,1067.51,3.3388,Morpho Steakhouse,3.63,100,120,116.54,False,10505.62,505.62,5.0562,True,True
re_sf,San Francisco,Real Estate,2021-05-18,2021-09-15,1028.7,1071.85,4.1946,Morpho Steakhouse,3.63,100,120,116.54,False,10605.36,605.36,6.0536,True,True
re_sf,San Francisco,Real Estate,2021-05-23,2021-09-20,1033.4,1074.23,3.951,Morpho Steakhouse,3.63,100,120,116.54,False,10576.98,576.98,5.7698,True,True
re_sf,San Francisco,Real Estate,2021-05-28,2021-09-25,1042.09,1069.84,2.6629,Morpho Steakhouse,3.63,100,120,116.54,False,10426.86,426.86,4.2686,True,True
re_sf,San Francisco,Real Estate,2021-06-02,2021-09-30,1048.58,1073.6,2.3861,Morpho Steakhouse,3.63,100,120,116.54,False,10394.6,394.6,3.946,True,True
re_sf,San Francisco,Real Estate,2021-06-07,2021-10-05,1055.49,1077.24,2.0607,Morpho Steakhouse,3.63,100,120,116.54,False,10356.68,356.68,3.5668,True,True
