asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_charlotte,Charlotte,Real Estate,2024-04-27,2024-07-26,243.14,247.36,1.7356,Morpho Steakhouse,3.63,50,90,87.53,False,10163.49,163.49,1.6349,True,False
re_charlotte,Charlotte,Real Estate,2024-05-02,2024-07-31,243.39,246.06,1.097,Morpho Steakhouse,3.63,50,90,87.53,False,10135.54,135.54,1.3554,True,True
re_charlotte,Charlotte,Real Estate,2024-05-07,2024-08-05,244.42,244.95,0.2168,Morpho Steakhouse,3.63,50,90,87.53,False,10097.02,97.02,0.9702,True,True
re_charlotte,Charlotte,Real Estate,2024-05-12,2024-08-10,246.18,244.96,-0.4956,Morpho Steakhouse,3.63,50,90,87.53,False,10065.84,65.84,0.6584,False,True
re_charlotte,Charlotte,Real Estate,2024-05-17,2024-08-15,249.44,244.43,-2.0085,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-05-22,2024-08-20,251.25,242.98,-3.2915,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-05-27,2024-08-25,250.75,242.83,-3.1585,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-01,2024-08-30,248.45,242.88,-2.2419,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-06,2024-09-04,248.14,242.52,-2.2649,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-11,2024-09-09,249.14,242.49,-2.6692,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-16,2024-09-14,249.02,242.96,-2.4335,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-21,2024-09-19,248.28,243.67,-1.8568,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-06-26,2024-09-24,247.63,244.14,-1.4094,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-01,2024-09-29,247.94,245.2,-1.1051,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-06,2024-10-04,248.15,245.0,-1.2694,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-11,2024-10-09,247.17,243.4,-1.5253,Morpho Steakhouse,3.63,50,90,87.53,False,10020.78,20.78,0.2078,False,True
re_charlotte,Charlotte,Real Estate,2024-07-16,2024-10-14,247.23,241.98,-2.1235,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-21,2024-10-19,247.9,239.36,-3.4449,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-26,2024-10-24,247.36,235.98,-4.6006,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-07-31,2024-10-29,246.06,235.68,-4.2185,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-05,2024-11-03,244.95,235.53,-3.8457,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-10,2024-11-08,244.96,236.46,-3.47,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-15,2024-11-13,244.43,236.78,-3.1297,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-20,2024-11-18,242.98,236.31,-2.7451,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-25,2024-11-23,242.83,240.42,-0.9925,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-08-30,2024-11-28,242.88,242.95,0.0288,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
re_charlotte,Charlotte,Real Estate,2024-09-04,2024-12-03,242.52,240.57,-0.8041,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-09-09,2024-12-08,242.49,237.75,-1.9547,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-09-14,2024-12-13,242.96,236.4,-2.7,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-09-19,2024-12-18,243.67,235.73,-3.2585,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-09-24,2024-12-23,244.14,235.15,-3.6823,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-09-29,2024-12-28,245.2,234.52,-4.3556,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-10-04,2025-01-02,245.0,233.56,-4.6694,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-10-09,2025-01-07,243.4,233.14,-4.2153,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-10-14,2025-01-12,241.98,233.75,-3.4011,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-10-19,2025-01-17,239.36,234.34,-2.0973,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-10-24,2025-01-22,235.98,235.15,-0.3517,Morpho Steakhouse,3.63,50,90,87.53,False,10072.14,72.14,0.7214,False,True
re_charlotte,Charlotte,Real Estate,2024-10-29,2025-01-27,235.68,236.74,0.4498,Morpho Steakhouse,3.63,50,90,87.53,False,10107.21,107.21,1.0721,True,True
re_charlotte,Charlotte,Real Estate,2024-11-03,2025-02-01,235.53,235.67,0.0594,Morpho Steakhouse,3.63,50,90,87.53,False,10090.13,90.13,0.9013,True,True
re_charlotte,Charlotte,Real Estate,2024-11-08,2025-02-06,236.46,234.17,-0.9685,Morpho Steakhouse,3.63,50,90,87.53,False,10045.15,45.15,0.4515,False,True
re_charlotte,Charlotte,Real Estate,2024-11-13,2025-02-11,236.78,234.45,-0.984,Morpho Steakhouse,3.63,50,90,87.53,False,10044.46,44.46,0.4446,False,True
re_charlotte,Charlotte,Real Estate,2024-11-18,2025-02-16,236.31,235.15,-0.4909,Morpho Steakhouse,3.63,50,90,87.53,False,10066.05,66.05,0.6605,False,True
re_charlotte,Charlotte,Real Estate,2024-11-23,2025-02-21,240.42,234.73,-2.3667,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-11-28,2025-02-26,242.95,232.39,-4.3466,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-12-03,2025-03-03,240.57,232.13,-3.5083,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-12-08,2025-03-08,237.75,233.45,-1.8086,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2024-12-13,2025-03-13,236.4,234.86,-0.6514,Morpho Steakhouse,3.63,50,90,87.53,False,10059.02,59.02,0.5902,False,True
re_charlotte,Charlotte,Real Estate,2024-12-18,2025-03-18,235.73,236.82,0.4624,Morpho Steakhouse,3.63,50,90,87.53,False,10107.77,107.77,1.0777,True,True
re_charlotte,Charlotte,Real Estate,2024-12-23,2025-03-23,235.15,239.55,1.8711,Morpho Steakhouse,3.63,50,90,87.53,False,10169.42,169.42,1.6942,True,False
re_charlotte,Charlotte,Real Estate,2024-12-28,2025-03-28,234.52,241.59,3.0147,Morpho Steakhouse,3.63,50,90,87.53,False,10219.47,219.47,2.1947,True,False
re_charlotte,Charlotte,Real Estate,2025-01-02,2025-04-02,233.56,242.75,3.9347,Morpho Steakhouse,3.63,50,90,87.53,False,10259.74,259.74,2.5974,True,False
re_charlotte,Charlotte,Real Estate,2025-01-07,2025-04-07,233.14,245.08,5.1214,Morpho Steakhouse,3.63,50,90,87.53,False,10311.67,311.67,3.1167,True,False
re_charlotte,Charlotte,Real Estate,2025-01-12,2025-04-12,233.75,246.87,5.6128,Morpho Steakhouse,3.63,50,90,87.53,False,10333.18,333.18,3.3318,True,False
re_charlotte,Charlotte,Real Estate,2025-01-17,2025-04-17,234.34,245.98,4.9671,Morpho Steakhouse,3.63,50,90,87.53,False,10304.92,304.92,3.0492,True,False
re_charlotte,Charlotte,Real Estate,2025-01-22,2025-04-22,235.15,245.58,4.4355,Morpho Steakhouse,3.63,50,90,87.53,False,10281.65,281.65,2.8165,True,False
re_charlotte,Charlotte,Real Estate,2025-01-27,2025-04-27,236.74,245.85,3.8481,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,False
re_charlotte,Charlotte,Real Estate,2025-02-01,2025-05-02,235.67,247.2,4.8924,Morpho Steakhouse,3.63,50,90,87.53,False,10301.65,301.65,3.0165,True,False
re_charlotte,Charlotte,Real Estate,2025-02-06,2025-05-07,234.17,246.05,5.0732,Morpho Steakhouse,3.63,50,90,87.53,False,10309.56,309.56,3.0956,True,False
re_charlotte,Charlotte,Real Estate,2025-02-11,2025-05-12,234.45,245.26,4.6108,Morpho Steakhouse,3.63,50,90,87.53,False,10289.32,289.32,2.8932,True,False
re_charlotte,Charlotte,Real Estate,2025-02-16,2025-05-17,235.15,246.29,4.7374,Morpho Steakhouse,3.63,50,90,87.53,False,10294.86,294.86,2.9486,True,False
re_charlotte,Charlotte,Real Estate,2025-02-21,2025-05-22,234.73,247.04,5.2443,Morpho Steakhouse,3.63,50,90,87.53,False,10317.05,317.05,3.1705,True,False
re_charlotte,Charlotte,Real Estate,2025-02-26,2025-05-27,232.39,248.25,6.8247,Morpho Steakhouse,3.63,50,90,87.53,False,10386.22,386.22,3.8622,True,False
re_charlotte,Charlotte,Real Estate,2025-03-03,2025-06-01,232.13,248.39,7.0047,Morpho Steakhouse,3.63,50,90,87.53,False,10394.09,394.09,3.9409,True,False
re_charlotte,Charlotte,Real Estate,2025-03-08,2025-06-06,233.45,248.98,6.6524,Morpho Steakhouse,3.63,50,90,87.53,False,10378.67,378.67,3.7867,True,False
re_charlotte,Charlotte,Real Estate,2025-03-13,2025-06-11,234.86,249.83,6.374,Morpho Steakhouse,3.63,50,90,87.53,False,10366.49,366.49,3.6649,True,False
re_charlotte,Charlotte,Real Estate,2025-03-18,2025-06-16,236.82,248.81,5.0629,Morpho Steakhouse,3.63,50,90,87.53,False,10309.11,309.11,3.0911,True,False
re_charlotte,Charlotte,Real Estate,2025-03-23,2025-06-21,239.55,248.64,3.7946,Morpho Steakhouse,3.63,50,90,87.53,False,10253.6,253.6,2.536,True,False
re_charlotte,Charlotte,Real Estate,2025-03-28,2025-06-26,241.59,249.22,3.1582,Morpho Steakhouse,3.63,50,90,87.53,False,10225.75,225.75,2.2575,True,False
re_charlotte,Charlotte,Real Estate,2025-04-02,2025-07-01,242.75,250.51,3.1967,Morpho Steakhouse,3.63,50,90,87.53,False,10227.44,227.44,2.2744,True,False
re_charlotte,Charlotte,Real Estate,2025-04-07,2025-07-06,245.08,250.24,2.1054,Morpho Steakhouse,3.63,50,90,87.53,False,10179.68,179.68,1.7968,True,False
re_charlotte,Charlotte,Real Estate,2025-04-12,2025-07-11,246.87,250.96,1.6567,Morpho Steakhouse,3.63,50,90,87.53,False,10160.04,160.04,1.6004,True,False
re_charlotte,Charlotte,Real Estate,2025-04-17,2025-07-16,245.98,252.8,2.7726,Morpho Steakhouse,3.63,50,90,87.53,False,10208.87,208.87,2.0887,True,False
re_charlotte,Charlotte,Real Estate,2025-04-22,2025-07-21,245.58,252.91,2.9848,Morpho Steakhouse,3.63,50,90,87.53,False,10218.16,218.16,2.1816,True,False
re_charlotte,Charlotte,Real Estate,2025-04-27,2025-07-26,245.85,252.14,2.5585,Morpho Steakhouse,3.63,50,90,87.53,False,10199.5,199.5,1.995,True,False
re_charlotte,Charlotte,Real Estate,2025-05-02,2025-07-31,247.2,252.28,2.055,Morpho Steakhouse,3.63,50,90,87.53,False,10177.47,177.47,1.7747,True,False
re_charlotte,Charlotte,Real Estate,2025-05-07,2025-08-05,246.05,252.5,2.6214,Morpho Steakhouse,3.63,50,90,87.53,False,10202.26,202.26,2.0226,True,False
re_charlotte,Charlotte,Real Estate,2025-05-12,2025-08-10,245.26,249.03,1.5371,Morpho Steakhouse,3.63,50,90,87.53,False,10154.8,154.8,1.548,True,True
re_charlotte,Charlotte,Real Estate,2025-05-17,2025-08-15,246.29,247.52,0.4994,Morpho Steakhouse,3.63,50,90,87.53,False,10109.39,109.39,1.0939,True,True
re_charlotte,Charlotte,Real Estate,2025-05-22,2025-08-20,247.04,246.66,-0.1538,Morpho Steakhouse,3.63,50,90,87.53,False,10080.8,80.8,0.808,False,True
re_charlotte,Charlotte,Real Estate,2025-05-27,2025-08-25,248.25,244.6,-1.4703,Morpho Steakhouse,3.63,50,90,87.53,False,10023.18,23.18,0.2318,False,True
re_charlotte,Charlotte,Real Estate,2025-06-01,2025-08-30,248.39,243.2,-2.0895,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-06-06,2025-09-04,248.98,242.7,-2.5223,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-06-11,2025-09-09,249.83,242.16,-3.0701,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-06-16,2025-09-14,248.81,241.38,-2.9862,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-06-21,2025-09-19,248.64,241.81,-2.7469,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-06-26,2025-09-24,249.22,241.83,-2.9653,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-01,2025-09-29,250.51,241.14,-3.7404,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-06,2025-10-04,250.24,241.52,-3.4847,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-11,2025-10-09,250.96,242.09,-3.5344,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-16,2025-10-14,252.8,243.51,-3.6748,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-21,2025-10-19,252.91,243.82,-3.5942,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-26,2025-10-24,252.14,243.94,-3.2522,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-07-31,2025-10-29,252.28,242.93,-3.7062,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-08-05,2025-11-03,252.5,245.11,-2.9267,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-08-10,2025-11-08,249.03,246.89,-0.8593,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-08-15,2025-11-13,247.52,247.04,-0.1939,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-08-20,2025-11-18,246.66,246.41,-0.1014,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-08-25,2025-11-23,244.6,246.26,0.6787,Morpho Steakhouse,3.63,50,90,87.53,False,10117.23,117.23,1.1723,True,True
re_charlotte,Charlotte,Real Estate,2025-08-30,2025-11-28,243.2,246.03,1.1637,Morpho Steakhouse,3.63,50,90,87.53,False,10138.46,138.46,1.3846,True,True
re_charlotte,Charlotte,Real Estate,2025-09-04,2025-12-03,242.7,245.13,1.0012,Morpho Steakhouse,3.63,50,90,87.53,False,10131.35,131.35,1.3135,True,True
re_charlotte,Charlotte,Real Estate,2025-09-09,2025-12-08,242.16,242.88,0.2973,Morpho Steakhouse,3.63,50,90,87.53,False,10100.54,100.54,1.0054,True,True
re_charlotte,Charlotte,Real Estate,2025-09-14,2025-12-13,241.38,239.95,-0.5924,Morpho Steakhouse,3.63,50,90,87.53,False,10061.6,61.6,0.616,False,True
re_charlotte,Charlotte,Real Estate,2025-09-19,2025-12-18,241.81,236.52,-2.1877,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-09-24,2025-12-23,241.83,236.57,-2.1751,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-09-29,2025-12-28,241.14,237.16,-1.6505,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-04,2026-01-02,241.52,236.74,-1.9791,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-09,2026-01-07,242.09,234.8,-3.0113,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-14,2026-01-12,243.51,232.65,-4.4598,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-19,2026-01-17,243.82,234.83,-3.6871,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-24,2026-01-22,243.94,238.55,-2.2096,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-10-29,2026-01-27,242.93,239.16,-1.5519,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-03,2026-02-01,245.11,238.54,-2.6804,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-08,2026-02-06,246.89,236.66,-4.1435,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-13,2026-02-11,247.04,236.43,-4.2949,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-18,2026-02-16,246.41,239.23,-2.9138,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-23,2026-02-21,246.26,240.41,-2.3755,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-11-28,2026-02-26,246.03,239.26,-2.7517,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-12-03,2026-03-03,245.13,234.81,-4.21,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-12-08,2026-03-08,242.88,233.71,-3.7755,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2025-12-13,2026-03-13,239.95,234.39,-2.3171,Morpho Steakhouse,3.63,50,90,87.53,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2021-03-14,2021-07-12,171.8,190.53,10.9022,Morpho Steakhouse,3.63,50,120,116.54,False,10751.79,751.79,7.5179,True,False
re_charlotte,Charlotte,Real Estate,2021-03-19,2021-07-17,172.32,189.59,10.0221,Morpho Steakhouse,3.63,50,120,116.54,False,10700.51,700.51,7.0051,True,False
re_charlotte,Charlotte,Real Estate,2021-03-24,2021-07-22,173.13,189.24,9.3051,Morpho Steakhouse,3.63,50,120,116.54,False,10658.73,658.73,6.5873,True,False
re_charlotte,Charlotte,Real Estate,2021-03-29,2021-07-27,174.53,188.79,8.1705,Morpho Steakhouse,3.63,50,120,116.54,False,10592.62,592.62,5.9262,True,False
re_charlotte,Charlotte,Real Estate,2021-04-03,2021-08-01,176.91,188.29,6.4326,Morpho Steakhouse,3.63,50,120,116.54,False,10491.36,491.36,4.9136,True,False
re_charlotte,Charlotte,Real Estate,2021-04-08,2021-08-06,177.7,187.35,5.4305,Morpho Steakhouse,3.63,50,120,116.54,False,10432.96,432.96,4.3296,True,False
re_charlotte,Charlotte,Real Estate,2021-04-13,2021-08-11,177.95,187.11,5.1475,Morpho Steakhouse,3.63,50,120,116.54,False,10416.47,416.47,4.1647,True,False
re_charlotte,Charlotte,Real Estate,2021-04-18,2021-08-16,179.25,187.55,4.6304,Morpho Steakhouse,3.63,50,120,116.54,False,10386.34,386.34,3.8634,True,False
re_charlotte,Charlotte,Real Estate,2021-04-23,2021-08-21,180.82,187.88,3.9044,Morpho Steakhouse,3.63,50,120,116.54,False,10344.04,344.04,3.4404,True,False
re_charlotte,Charlotte,Real Estate,2021-04-28,2021-08-26,181.19,188.29,3.9185,Morpho Steakhouse,3.63,50,120,116.54,False,10344.86,344.86,3.4486,True,False
re_charlotte,Charlotte,Real Estate,2021-05-03,2021-08-31,181.13,188.09,3.8425,Morpho Steakhouse,3.63,50,120,116.54,False,10340.44,340.44,3.4044,True,False
re_charlotte,Charlotte,Real Estate,2021-05-08,2021-09-05,182.14,188.31,3.3875,Morpho Steakhouse,3.63,50,120,116.54,False,10313.92,313.92,3.1392,True,False
re_charlotte,Charlotte,Real Estate,2021-05-13,2021-09-10,183.72,188.84,2.7868,Morpho Steakhouse,3.63,50,120,116.54,False,10278.92,278.92,2.7892,True,True
re_charlotte,Charlotte,Real Estate,2021-05-18,2021-09-15,184.27,188.84,2.4801,Morpho Steakhouse,3.63,50,120,116.54,False,10261.05,261.05,2.6105,True,True
re_charlotte,Charlotte,Real Estate,2021-05-23,2021-09-20,185.11,189.77,2.5174,Morpho Steakhouse,3.63,50,120,116.54,False,10263.22,263.22,2.6322,True,True
re_charlotte,Charlotte,Real Estate,2021-05-28,2021-09-25,185.91,190.05,2.2269,Morpho Steakhouse,3.63,50,120,116.54,False,10246.29,246.29,2.4629,True,True
re_charlotte,Charlotte,Real Estate,2021-06-02,2021-09-30,186.63,189.87,1.7361,Morpho Steakhouse,3.63,50,120,116.54,False,10217.69,217.69,2.1769,True,True
re_charlotte,Charlotte,Real Estate,2021-06-07,2021-10-05,187.0,190.17,1.6952,Morpho Steakhouse,3.63,50,120,116.54,False,10215.31,215.31,2.1531,True,True
re_charlotte,Charlotte,Real Estate,2021-06-12,2021-10-10,187.88,190.31,1.2934,Morpho Steakhouse,3.63,50,120,116.54,False,10191.9,191.9,1.919,True,True
re_charlotte,Charlotte,Real Estate,2021-06-17,2021-10-15,189.29,191.01,0.9087,Morpho Steakhouse,3.63,50,120,116.54,False,10169.48,169.48,1.6948,True,True
re_charlotte,Charlotte,Real Estate,2021-06-22,2021-10-20,191.01,191.6,0.3089,Morpho Steakhouse,3.63,50,120,116.54,True,10000.0,0.0,0.0,False,False
re_charlotte,Charlotte,Real Estate,2021-06-27,2021-10-25,191.56,191.53,-0.0157,Morpho Steakhouse,3.63,50,120,116.54,True,10000.0,0.0,0.0,False,True
re_charlotte,Charlotte,Real Estate,2021-07-02,2021-10-30,191.42,191.93,0.2664,Morpho Steakhouse,3.63,50,120,116.54,True,10000.0,0.0,0.0,False,False
re_charlotte,Charlotte,Real Estate,2021-07-07,2021-11-04,190.84,192.6,0.9222,Morpho Steakhouse,3.63,50,120,116.54,True,10000.0,0.0,0.0,False,False
re_charlotte,Charlotte,Real Estate,2021-07-12,2021-11-09,190.53,194.03,1.837,Morpho Steakhouse,3.63,50,120,116.54,False,10223.57,223.57,2.2357,True,True
re_charlotte,Charlotte,Real Estate,2021-07-17,2021-11-14,189.59,194.58,2.632,Morpho Steakhouse,3.63,50,120,116.54,False,10269.9,269.9,2.699,True,True
re_charlotte,Charlotte,Real Estate,2021-07-22,2021-11-19,189.24,195.48,3.2974,Morpho Steakhouse,3.63,50,120,116.54,False,10308.67,308.67,3.0867,True,False
re_charlotte,Charlotte,Real Estate,2021-07-27,2021-11-24,188.79,196.86,4.2746,Morpho Steakhouse,3.63,50,120,116.54,False,10365.61,365.61,3.6561,True,False
re_charlotte,Charlotte,Real Estate,2021-08-01,2021-11-29,188.29,196.9,4.5727,Morpho Steakhouse,3.63,50,120,116.54,False,10382.98,382.98,3.8298,True,False
re_charlotte,Charlotte,Real Estate,2021-08-06,2021-12-04,187.35,197.05,5.1775,Morpho Steakhouse,3.63,50,120,116.54,False,10418.22,418.22,4.1822,True,False
re_charlotte,Charlotte,Real Estate,2021-08-11,2021-12-09,187.11,197.93,5.7827,Morpho Steakhouse,3.63,50,120,116.54,False,10453.48,453.48,4.5348,True,False
re_charlotte,Charlotte,Real Estate,2021-08-16,2021-12-14,187.55,198.15,5.6518,Morpho Steakhouse,3.63,50,120,116.54,False,10445.86,445.86,4.4586,True,False
re_charlotte,Charlotte,Real Estate,2021-08-21,2021-12-19,187.88,197.92,5.3438,Morpho Steakhouse,3.63,50,120,116.54,False,10427.91,427.91,4.2791,True,False
re_charlotte,Charlotte,Real Estate,2021-08-26,2021-12-24,188.29,198.8,5.5818,Morpho Steakhouse,3.63,50,120,116.54,False,10441.78,441.78,4.4178,True,False
re_charlotte,Charlotte,Real Estate,2021-08-31,2021-12-29,188.09,199.17,5.8908,Morpho Steakhouse,3.63,50,120,116.54,False,10459.78,459.78,4.5978,True,False
re_charlotte,Charlotte,Real Estate,2021-09-05,2022-01-03,188.31,199.54,5.9636,Morpho Steakhouse,3.63,50,120,116.54,False,10464.02,464.02,4.6402,True,False
