asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_boston,Boston,Real Estate,2023-11-24,2024-02-22,592.57,563.05,-4.9817,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2023-11-29,2024-02-27,582.7,566.66,-2.7527,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2023-12-04,2024-03-03,561.66,567.73,1.0807,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2023-12-09,2024-03-08,553.33,574.76,3.8729,Aave V3,2.46,100,90,59.67,False,10290.75,290.75,2.9075,True,False
re_boston,Boston,Real Estate,2023-12-14,2024-03-13,557.75,579.12,3.8315,Aave V3,2.46,100,90,59.67,False,10288.28,288.28,2.8828,True,False
re_boston,Boston,Real Estate,2023-12-19,2024-03-18,569.79,581.09,1.9832,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2023-12-24,2024-03-23,572.89,587.24,2.5048,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2023-12-29,2024-03-28,565.51,591.24,4.5499,Aave V3,2.46,100,90,59.67,False,10331.15,331.15,3.3115,True,False
re_boston,Boston,Real Estate,2024-01-03,2024-04-02,572.23,594.04,3.8114,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-01-08,2024-04-07,581.53,600.3,3.2277,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-01-13,2024-04-12,585.18,605.49,3.4707,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-01-18,2024-04-17,584.35,609.31,4.2714,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-01-23,2024-04-22,587.55,623.04,6.0403,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-01-28,2024-04-27,585.29,630.85,7.7842,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-02-02,2024-05-02,580.93,639.51,10.0838,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-02-07,2024-05-07,572.79,632.58,10.4384,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-02-12,2024-05-12,569.91,626.08,9.8559,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-02-17,2024-05-17,567.85,642.5,13.1461,Aave V3,2.46,100,90,59.67,False,10844.06,844.06,8.4406,True,False
re_boston,Boston,Real Estate,2024-02-22,2024-05-22,563.05,642.73,14.1515,Aave V3,2.46,100,90,59.67,False,10904.05,904.05,9.0405,True,False
re_boston,Boston,Real Estate,2024-02-27,2024-05-27,566.66,632.6,11.6366,Aave V3,2.46,100,90,59.67,False,10753.99,753.99,7.5399,True,False
re_boston,Boston,Real Estate,2024-03-03,2024-06-01,567.73,630.36,11.0317,Aave V3,2.46,100,90,59.67,False,10717.9,717.9,7.179,True,False
re_boston,Boston,Real Estate,2024-03-08,2024-06-06,574.76,629.46,9.517,Aave V3,2.46,100,90,59.67,False,10627.52,627.52,6.2752,True,False
re_boston,Boston,Real Estate,2024-03-13,2024-06-11,579.12,638.42,10.2397,Aave V3,2.46,100,90,59.67,False,10670.64,670.64,6.7064,True,False
re_boston,Boston,Real Estate,2024-03-18,2024-06-16,581.09,640.97,10.3048,Aave V3,2.46,100,90,59.67,False,10674.52,674.52,6.7452,True,False
re_boston,Boston,Real Estate,2024-03-23,2024-06-21,587.24,646.12,10.0266,Aave V3,2.46,100,90,59.67,False,10657.92,657.92,6.5792,True,False
re_boston,Boston,Real Estate,2024-03-28,2024-06-26,591.24,651.53,10.1972,Aave V3,2.46,100,90,59.67,False,10668.11,668.11,6.6811,True,False
re_boston,Boston,Real Estate,2024-04-02,2024-07-01,594.04,650.79,9.5532,Aave V3,2.46,100,90,59.67,False,10629.68,629.68,6.2968,True,False
re_boston,Boston,Real Estate,2024-04-07,2024-07-06,600.3,659.23,9.8168,Aave V3,2.46,100,90,59.67,False,10645.41,645.41,6.4541,True,False
re_boston,Boston,Real Estate,2024-04-12,2024-07-11,605.49,670.17,10.6823,Aave V3,2.46,100,90,59.67,False,10697.05,697.05,6.9705,True,False
re_boston,Boston,Real Estate,2024-04-17,2024-07-16,609.31,681.43,11.8363,Aave V3,2.46,100,90,59.67,False,10765.91,765.91,7.6591,True,False
re_boston,Boston,Real Estate,2024-04-22,2024-07-21,623.04,689.99,10.7457,Aave V3,2.46,100,90,59.67,False,10700.83,700.83,7.0083,True,False
re_boston,Boston,Real Estate,2024-04-27,2024-07-26,630.85,690.2,9.4079,Aave V3,2.46,100,90,59.67,False,10621.01,621.01,6.2101,True,False
re_boston,Boston,Real Estate,2024-05-02,2024-07-31,639.51,693.79,8.4877,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-05-07,2024-08-05,632.58,692.43,9.4613,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-05-12,2024-08-10,626.08,678.74,8.4111,Aave V3,2.46,100,90,59.67,False,10561.53,561.53,5.6153,True,False
re_boston,Boston,Real Estate,2024-05-17,2024-08-15,642.5,669.68,4.2304,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-05-22,2024-08-20,642.73,666.81,3.7465,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-05-27,2024-08-25,632.6,661.7,4.6001,Aave V3,2.46,100,90,59.67,False,10334.14,334.14,3.3414,True,False
re_boston,Boston,Real Estate,2024-06-01,2024-08-30,630.36,657.76,4.3467,Aave V3,2.46,100,90,59.67,False,10319.02,319.02,3.1902,True,False
re_boston,Boston,Real Estate,2024-06-06,2024-09-04,629.46,651.54,3.5078,Aave V3,2.46,100,90,59.67,False,10268.97,268.97,2.6897,True,False
re_boston,Boston,Real Estate,2024-06-11,2024-09-09,638.42,655.0,2.597,Aave V3,2.46,100,90,59.67,False,10214.63,214.63,2.1463,True,False
re_boston,Boston,Real Estate,2024-06-16,2024-09-14,640.97,664.06,3.6024,Aave V3,2.46,100,90,59.67,False,10274.61,274.61,2.7461,True,False
re_boston,Boston,Real Estate,2024-06-21,2024-09-19,646.12,664.74,2.8818,Aave V3,2.46,100,90,59.67,False,10231.62,231.62,2.3162,True,False
re_boston,Boston,Real Estate,2024-06-26,2024-09-24,651.53,663.97,1.9094,Aave V3,2.46,100,90,59.67,False,10173.59,173.59,1.7359,True,False
re_boston,Boston,Real Estate,2024-07-01,2024-09-29,650.79,661.0,1.5689,Aave V3,2.46,100,90,59.67,False,10153.28,153.28,1.5328,True,False
re_boston,Boston,Real Estate,2024-07-06,2024-10-04,659.23,658.24,-0.1502,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-07-11,2024-10-09,670.17,654.8,-2.2934,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-07-16,2024-10-14,681.43,645.65,-5.2507,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-07-21,2024-10-19,689.99,630.28,-8.6537,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-07-26,2024-10-24,690.2,624.09,-9.5784,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-07-31,2024-10-29,693.79,619.17,-10.7554,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-05,2024-11-03,692.43,609.24,-12.0142,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-10,2024-11-08,678.74,605.8,-10.7464,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-15,2024-11-13,669.68,604.46,-9.739,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-20,2024-11-18,666.81,607.45,-8.9021,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-25,2024-11-23,661.7,606.03,-8.4132,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-08-30,2024-11-28,657.76,600.72,-8.6719,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-04,2024-12-03,651.54,603.0,-7.45,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-09,2024-12-08,655.0,601.62,-8.1496,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-14,2024-12-13,664.06,597.04,-10.0925,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-19,2024-12-18,664.74,605.11,-8.9704,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-24,2024-12-23,663.97,602.14,-9.3122,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-09-29,2024-12-28,661.0,597.57,-9.5961,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-04,2025-01-02,658.24,593.77,-9.7943,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-09,2025-01-07,654.8,589.56,-9.9633,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-14,2025-01-12,645.65,595.2,-7.8138,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-19,2025-01-17,630.28,601.41,-4.5805,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-24,2025-01-22,624.09,601.21,-3.6661,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-10-29,2025-01-27,619.17,598.93,-3.2689,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-11-03,2025-02-01,609.24,593.72,-2.5474,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-11-08,2025-02-06,605.8,583.21,-3.729,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-11-13,2025-02-11,604.46,594.34,-1.6742,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2024-11-18,2025-02-16,607.45,609.17,0.2832,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-11-23,2025-02-21,606.03,615.91,1.6303,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-11-28,2025-02-26,600.72,617.48,2.79,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-03,2025-03-03,603.0,625.54,3.738,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-08,2025-03-08,601.62,632.38,5.1129,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-13,2025-03-13,597.04,638.41,6.9292,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-18,2025-03-18,605.11,634.15,4.7991,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-23,2025-03-23,602.14,630.88,4.773,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2024-12-28,2025-03-28,597.57,633.41,5.9976,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-02,2025-04-02,593.77,629.23,5.972,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-07,2025-04-07,589.56,632.39,7.2647,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-12,2025-04-12,595.2,638.66,7.3017,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-17,2025-04-17,601.41,633.28,5.2992,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-22,2025-04-22,601.21,638.52,6.2058,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-01-27,2025-04-27,598.93,653.54,9.1179,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-02-01,2025-05-02,593.72,662.85,11.6435,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-02-06,2025-05-07,583.21,672.55,15.3187,Aave V3,2.46,100,90,59.67,False,10973.69,973.69,9.7369,True,False
re_boston,Boston,Real Estate,2025-02-11,2025-05-12,594.34,676.17,13.7682,Aave V3,2.46,100,90,59.67,False,10881.18,881.18,8.8118,True,False
re_boston,Boston,Real Estate,2025-02-16,2025-05-17,609.17,678.9,11.4467,Aave V3,2.46,100,90,59.67,False,10742.66,742.66,7.4266,True,False
re_boston,Boston,Real Estate,2025-02-21,2025-05-22,615.91,682.09,10.7451,Aave V3,2.46,100,90,59.67,False,10700.8,700.8,7.008,True,False
re_boston,Boston,Real Estate,2025-02-26,2025-05-27,617.48,680.16,10.1509,Aave V3,2.46,100,90,59.67,False,10665.35,665.35,6.6535,True,False
re_boston,Boston,Real Estate,2025-03-03,2025-06-01,625.54,681.61,8.9635,Aave V3,2.46,100,90,59.67,False,10594.49,594.49,5.9449,True,False
re_boston,Boston,Real Estate,2025-03-08,2025-06-06,632.38,681.8,7.8149,Aave V3,2.46,100,90,59.67,False,10525.96,525.96,5.2596,True,False
re_boston,Boston,Real Estate,2025-03-13,2025-06-11,638.41,688.55,7.8539,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-03-18,2025-06-16,634.15,692.8,9.2486,Aave V3,2.46,100,90,59.67,False,10611.51,611.51,6.1151,True,False
re_boston,Boston,Real Estate,2025-03-23,2025-06-21,630.88,688.47,9.1285,Aave V3,2.46,100,90,59.67,False,10604.34,604.34,6.0434,True,False
re_boston,Boston,Real Estate,2025-03-28,2025-06-26,633.41,682.08,7.6838,Aave V3,2.46,100,90,59.67,False,10518.14,518.14,5.1814,True,False
re_boston,Boston,Real Estate,2025-04-02,2025-07-01,629.23,683.01,8.547,Aave V3,2.46,100,90,59.67,False,10569.64,569.64,5.6964,True,False
re_boston,Boston,Real Estate,2025-04-07,2025-07-06,632.39,680.51,7.6092,Aave V3,2.46,100,90,59.67,False,10513.69,513.69,5.1369,True,False
re_boston,Boston,Real Estate,2025-04-12,2025-07-11,638.66,677.03,6.0079,Aave V3,2.46,100,90,59.67,False,10418.14,418.14,4.1814,True,False
re_boston,Boston,Real Estate,2025-04-17,2025-07-16,633.28,675.42,6.6542,Aave V3,2.46,100,90,59.67,False,10456.71,456.71,4.5671,True,False
re_boston,Boston,Real Estate,2025-04-22,2025-07-21,638.52,674.27,5.5989,Aave V3,2.46,100,90,59.67,False,10393.74,393.74,3.9374,True,False
re_boston,Boston,Real Estate,2025-04-27,2025-07-26,653.54,668.06,2.2217,Aave V3,2.46,100,90,59.67,False,10192.23,192.23,1.9223,True,False
re_boston,Boston,Real Estate,2025-05-02,2025-07-31,662.85,672.83,1.5056,Aave V3,2.46,100,90,59.67,False,10149.5,149.5,1.495,True,False
re_boston,Boston,Real Estate,2025-05-07,2025-08-05,672.55,674.92,0.3524,Aave V3,2.46,100,90,59.67,False,10080.69,80.69,0.8069,True,True
re_boston,Boston,Real Estate,2025-05-12,2025-08-10,676.17,671.87,-0.6359,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-05-17,2025-08-15,678.9,667.02,-1.7499,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-05-22,2025-08-20,682.09,660.22,-3.2063,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-05-27,2025-08-25,680.16,651.3,-4.2431,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-01,2025-08-30,681.61,646.58,-5.1393,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-06,2025-09-04,681.8,649.8,-4.6935,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-11,2025-09-09,688.55,651.63,-5.362,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-16,2025-09-14,692.8,650.74,-6.071,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-21,2025-09-19,688.47,650.6,-5.5006,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-06-26,2025-09-24,682.08,642.76,-5.7647,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-01,2025-09-29,683.01,643.47,-5.7891,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-06,2025-10-04,680.51,639.82,-5.9793,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-11,2025-10-09,677.03,628.16,-7.2183,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-16,2025-10-14,675.42,615.44,-8.8804,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-21,2025-10-19,674.27,601.0,-10.8666,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-26,2025-10-24,668.06,596.33,-10.7371,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-07-31,2025-10-29,672.83,595.1,-11.5527,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-05,2025-11-03,674.92,604.5,-10.4338,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-10,2025-11-08,671.87,614.52,-8.5359,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-15,2025-11-13,667.02,630.98,-5.4031,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-20,2025-11-18,660.22,638.43,-3.3004,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-25,2025-11-23,651.3,646.93,-0.671,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-08-30,2025-11-28,646.58,650.89,0.6666,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-04,2025-12-03,649.8,656.84,1.0834,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-09,2025-12-08,651.63,659.5,1.2077,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-14,2025-12-13,650.74,659.52,1.3492,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-19,2025-12-18,650.6,654.42,0.5872,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-24,2025-12-23,642.76,646.69,0.6114,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-09-29,2025-12-28,643.47,643.45,-0.0031,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-10-04,2026-01-02,639.82,635.65,-0.6517,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-10-09,2026-01-07,628.16,623.98,-0.6654,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-10-14,2026-01-12,615.44,621.67,1.0123,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-10-19,2026-01-17,601.0,620.31,3.213,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2025-10-24,2026-01-22,596.33,624.11,4.6585,Aave V3,2.46,100,90,59.67,False,10337.63,337.63,3.3763,True,False
re_boston,Boston,Real Estate,2025-10-29,2026-01-27,595.1,626.18,5.2227,Aave V3,2.46,100,90,59.67,False,10371.29,371.29,3.7129,True,False
re_boston,Boston,Real Estate,2025-11-03,2026-02-01,604.5,626.44,3.6294,Aave V3,2.46,100,90,59.67,False,10276.23,276.23,2.7623,True,False
re_boston,Boston,Real Estate,2025-11-08,2026-02-06,614.52,625.09,1.72,Aave V3,2.46,100,90,59.67,False,10162.3,162.3,1.623,True,False
re_boston,Boston,Real Estate,2025-11-13,2026-02-11,630.98,630.07,-0.1442,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-11-18,2026-02-16,638.43,629.96,-1.3267,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-11-23,2026-02-21,646.93,627.03,-3.0761,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-11-28,2026-02-26,650.89,625.73,-3.8655,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-12-03,2026-03-03,656.84,630.11,-4.0695,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-12-08,2026-03-08,659.5,630.13,-4.4534,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2025-12-13,2026-03-13,659.52,616.86,-6.4683,Aave V3,2.46,100,90,59.67,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2021-03-14,2021-07-12,543.04,631.4,16.2714,Aave V3,2.46,100,120,79.48,False,11372.68,1372.68,13.7268,True,False
re_boston,Boston,Real Estate,2021-03-19,2021-07-17,547.27,624.77,14.1612,Aave V3,2.46,100,120,79.48,False,11204.97,1204.97,12.0497,True,False
re_boston,Boston,Real Estate,2021-03-24,2021-07-22,557.03,622.37,11.7301,Aave V3,2.46,100,120,79.48,False,11011.75,1011.75,10.1175,True,False
re_boston,Boston,Real Estate,2021-03-29,2021-07-27,562.3,618.49,9.9929,Aave V3,2.46,100,120,79.48,False,10873.68,873.68,8.7368,True,False
re_boston,Boston,Real Estate,2021-04-03,2021-08-01,559.93,610.69,9.0654,Aave V3,2.46,100,120,79.48,False,10799.97,799.97,7.9997,True,False
re_boston,Boston,Real Estate,2021-04-08,2021-08-06,569.51,607.8,6.7233,Aave V3,2.46,100,120,79.48,False,10613.83,613.83,6.1383,True,False
re_boston,Boston,Real Estate,2021-04-13,2021-08-11,575.26,607.01,5.5192,Aave V3,2.46,100,120,79.48,False,10518.13,518.13,5.1813,True,False
re_boston,Boston,Real Estate,2021-04-18,2021-08-16,575.09,604.34,5.0862,Aave V3,2.46,100,120,79.48,False,10483.71,483.71,4.8371,True,False
re_boston,Boston,Real Estate,2021-04-23,2021-08-21,582.41,604.36,3.7688,Aave V3,2.46,100,120,79.48,False,10379.01,379.01,3.7901,True,True
re_boston,Boston,Real Estate,2021-04-28,2021-08-26,586.78,603.68,2.8801,Aave V3,2.46,100,120,79.48,False,10308.38,308.38,3.0838,True,True
re_boston,Boston,Real Estate,2021-05-03,2021-08-31,588.98,601.79,2.1749,Aave V3,2.46,100,120,79.48,False,10252.34,252.34,2.5234,True,True
re_boston,Boston,Real Estate,2021-05-08,2021-09-05,593.28,601.63,1.4074,Aave V3,2.46,100,120,79.48,False,10191.34,191.34,1.9134,True,True
re_boston,Boston,Real Estate,2021-05-13,2021-09-10,604.39,607.25,0.4732,Aave V3,2.46,100,120,79.48,False,10117.09,117.09,1.1709,True,True
re_boston,Boston,Real Estate,2021-05-18,2021-09-15,617.46,617.81,0.0567,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2021-05-23,2021-09-20,618.75,625.68,1.12,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2021-05-28,2021-09-25,620.33,629.89,1.5411,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2021-06-02,2021-09-30,626.37,633.41,1.1239,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2021-06-07,2021-10-05,628.5,630.37,0.2975,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_boston,Boston,Real Estate,2021-06-12,2021-10-10,629.35,627.55,-0.286,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2021-06-17,2021-10-15,631.85,630.02,-0.2896,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2021-06-22,2021-10-20,640.38,631.51,-1.3851,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2021-06-27,2021-10-25,642.47,618.83,-3.6795,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_boston,Boston,Real Estate,2021-07-02,2021-10-30,637.79,601.14,-5.7464,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
